posx,posy,posz,tick,turn
90.87742,0.7511,104.97998,1,189
90.87742,0.7511,104.97998,,
90.87742,0.7511,104.97998,1,190
90.87742,0.7511,104.97998,,
90.87742,0.7511,104.97998,1,191
90.87742,0.7511,104.97998,,
90.87742,0.7511,104.97998,1,192
90.87742,0.7511,104.97998,,
90.87742,0.7511,104.97998,1,193
90.87742,0.7511,104.97998,,
90.87742,0.7511,104.97998,1,194
90.87742,0.7511,104.97998,,
90.87742,0.7511,104.97998,1,195
90.87742,0.7511,104.97998,,
90.87742,0.7511,104.97998,1,196
91.07741,0.7511,104.97998,,
91.07741,0.7511,104.97998,1,197
91.350365,0.7511,104.85555,,
91.350365,0.7511,104.85555,1,198
91.58234,0.7511,104.8174,,
91.58234,0.7511,104.8174,1,199
91.89917,0.75110006,104.3975,,
91.89917,0.75110006,104.3975,1,200
92.05919,0.7511,104.03093,,
92.05919,0.7511,104.03093,1,201
92.05919,0.7511,104.03093,,
92.05919,0.7511,104.03093,1,202
92.05919,0.7511,104.03093,,
92.05919,0.7511,104.03093,1,203
92.05919,0.7511,104.03093,,
92.05919,0.7511,104.03093,1,204
92.05919,0.7511,104.03093,,
92.05919,0.7511,104.03093,1,205
92.05919,0.7511,104.03093,,
92.05919,0.7511,104.03093,1,206
92.05919,0.7511,104.03093,,
92.05919,0.7511,104.03093,1,207
92.05919,0.7511,104.03093,,
92.05919,0.7511,104.03093,1,208
92.05919,0.7511,104.03093,,
92.05919,0.7511,104.03093,1,209
92.05919,0.7511,104.03093,,
92.05919,0.7511,104.03093,1,210
92.25918,0.7511,104.03093,,
92.25918,0.7511,104.03093,1,211
92.85801,0.7511,103.99396,,
92.85801,0.7511,103.99396,1,212
93.65645,0.7511,103.94467,,
93.65645,0.7511,103.94467,1,213
94.35509,0.75110006,103.90154,,
94.35509,0.75110006,103.90154,1,214
95.05372,0.7511,103.85841,,
95.05372,0.7511,103.85841,1,215
95.75236,0.7511,103.82001,,
95.75236,0.7511,103.82001,1,216
95.75236,0.7511,103.82001,,
95.75236,0.7511,103.82001,1,217
95.75236,0.7511,103.82001,,
95.75236,0.7511,103.82001,1,218
95.75236,0.7511,103.82001,,
95.75236,0.7511,103.82001,1,219
95.75236,0.7511,103.82001,,
95.75236,0.7511,103.82001,1,220
95.75236,0.7511,103.82001,,
95.75236,0.7511,103.82001,1,221
95.75236,0.7511,103.82001,,
95.75236,0.7511,103.82001,1,222
95.75236,0.7511,103.82001,,
95.75236,0.7511,103.82001,1,223
95.75236,0.7511,103.82001,,
95.75236,0.7511,103.82001,1,224
95.75236,0.7511,103.82001,,
95.75236,0.7511,103.82001,1,225
95.95235,0.7511,103.82001,,
95.95235,0.7511,103.82001,1,226
96.52302,0.75110006,103.82001,,
96.52302,0.75110006,103.82001,1,227
97.23511,0.75110006,103.82,,
97.23511,0.75110006,103.82,1,228
97.8472,0.7511,103.82,,
97.8472,0.7511,103.82,1,229
98.51783,0.75110006,103.8201,,
98.51783,0.75110006,103.8201,1,230
99.1591,0.7511,103.82,,
99.1591,0.7511,103.82,1,231
99.6001,0.7511,103.8201,,
99.6001,0.7511,103.8201,1,232
99.6001,0.7511,103.8201,,
99.6001,0.7511,103.8201,1,233
99.6001,0.7511,103.8201,,
99.6001,0.7511,103.8201,1,234
99.6001,0.7511,103.8201,,
99.6001,0.7511,103.8201,1,235
99.6001,0.7511,103.8201,,
99.6001,0.7511,103.8201,1,236
99.6001,0.7511,103.8201,,
99.6001,0.7511,103.8201,1,237
99.6001,0.7511,103.8201,,
99.6001,0.7511,103.8201,1,238
99.6001,0.7511,103.8201,,
99.6001,0.7511,103.8201,1,239
99.6001,0.7511,103.8201,,
99.6001,0.7511,103.8201,1,240
99.6001,0.7511,103.8201,,
99.6001,0.7511,103.8201,1,241
99.80009,0.7511,103.8201,,
99.80009,0.7511,103.8201,1,242
100.39956,0.75110006,103.8201,,
100.39956,0.75110006,103.8201,1,243
100.49203,0.7511,103.82004,,
100.49203,0.7511,103.82004,1,244
101.19126,0.75110006,103.7923,,
101.19126,0.75110006,103.7923,1,245
101.990395,0.75110006,103.756096,,
101.990395,0.75110006,103.756096,1,246
102.78955,0.75110006,103.7201,,
102.78955,0.75110006,103.7201,1,247
103.38891,0.75110006,103.69311,,
103.38891,0.75110006,103.69311,1,248
103.38891,0.7511,103.69311,,
103.38891,0.7511,103.69311,1,249
103.38891,0.7511,103.69311,,
103.38891,0.7511,103.69311,1,250
103.38891,0.7511,103.69311,,
103.38891,0.7511,103.69311,1,251
103.38891,0.7511,103.69311,,
103.38891,0.7511,103.69311,1,252
103.38891,0.7511,103.69311,,
103.38891,0.7511,103.69311,1,253
103.38891,0.7511,103.69311,,
103.38891,0.7511,103.69311,1,254
103.38891,0.7511,103.69311,,
103.38891,0.7511,103.69311,1,255
103.5889,0.7511,103.69311,,
103.5889,0.7511,103.69311,1,256
103.5889,0.7511,103.69311,,
103.5889,0.7511,103.69311,1,257
102.88895,0.75110006,103.68988,,
102.88895,0.75110006,103.68988,1,258
101.989,0.7511,103.685745,,
101.989,0.7511,103.685745,1,259
101.18905,0.7511,103.68206,,
101.18905,0.7511,103.68206,1,260
100.89514,0.7511,103.730545,,
100.89514,0.7511,103.730545,1,261
100.24587,0.75110006,103.82001,,
100.24587,0.75110006,103.82001,1,262
99.38533,0.75110006,103.93713,,
99.38533,0.75110006,103.93713,1,263
98.497215,0.75110006,104.082596,,
98.497215,0.75110006,104.082596,1,264
97.70757,0.75110006,104.21065,,
97.70757,0.75110006,104.21065,1,265
96.920586,0.75110006,104.354004,,
96.920586,0.75110006,104.354004,1,266
96.13391,0.75110006,104.49921,,
96.13391,0.75110006,104.49921,1,267
95.34722,0.75110006,104.6443,,
95.34722,0.75110006,104.6443,1,268
94.95387,0.7511,104.71685,,
94.95387,0.7511,104.71685,1,269
94.36415,0.75110006,104.82727,,
94.36415,0.75110006,104.82727,1,270
93.47957,0.75110006,104.992905,,
93.47957,0.75110006,104.992905,1,271
92.693275,0.75110006,105.14014,,
92.693275,0.75110006,105.14014,1,272
92.398415,0.7511,105.17998,,
92.398415,0.7511,105.17998,1,273
91.79853,0.75110006,105.18,,
91.79853,0.75110006,105.18,1,274
91.12953,0.7511,105.13979,,
91.12953,0.7511,105.13979,1,275
90.449585,0.7511,104.97998,,
90.449585,0.7511,104.97998,1,276
89.562416,0.7511,104.97999,,
89.562416,0.7511,104.97999,1,277
88.69151,0.75110006,105.13833,,
88.69151,0.75110006,105.13833,1,278
88.09624,0.75110006,105.1799,,
88.09624,0.75110006,105.1799,1,279
87.6992,0.7511,105.179985,,
87.6992,0.7511,105.179985,1,280
87.37413,0.7511,105.19684,,
87.37413,0.7511,105.19684,1,281
86.68451,0.75110006,105.31671,,
86.68451,0.75110006,105.31671,1,282
85.89636,0.75110006,105.453705,,
85.89636,0.75110006,105.453705,1,283
85.69933,0.7511,105.48796,,
85.69933,0.7511,105.48796,1,284
85.69933,0.7511,105.48796,,
85.69933,0.7511,105.48796,1,285
85.69933,0.7511,105.48796,,
85.69933,0.7511,105.48796,1,286
85.69933,0.7511,105.48796,,
85.69933,0.7511,105.48796,1,287
85.69933,0.7511,105.48796,,
85.69933,0.7511,105.48796,1,288
85.69933,0.7511,105.48796,,
85.69933,0.7511,105.48796,1,289
85.69933,0.7511,105.48796,,
85.69933,0.7511,105.48796,1,290
85.69933,0.7511,105.48796,,
85.69933,0.7511,105.48796,1,291
85.69933,0.7511,105.48796,,
85.69933,0.7511,105.48796,1,292
85.69933,0.7511,105.48796,,
85.69933,0.7511,105.48796,1,293
85.89932,0.7511,105.48796,,
85.89932,0.7511,105.48796,1,294
86.49852,0.75110006,105.45758,,
86.49852,0.75110006,105.45758,1,295
86.997856,0.7511,105.43227,,
86.997856,0.7511,105.43227,1,296
87.179855,0.7511,105.34937,,
87.179855,0.7511,105.34937,1,297
87.7085,0.75110006,105.17999,,
87.7085,0.75110006,105.17999,1,298
88.10451,0.7511,105.17999,,
88.10451,0.7511,105.17999,1,299
88.10451,0.7511,105.17999,,
88.10451,0.7511,105.17999,1,300
88.10451,0.7511,105.17999,,
88.10451,0.7511,105.17999,1,301
88.10451,0.7511,105.17999,,
88.10451,0.7511,105.17999,1,302
88.10451,0.7511,105.17999,,
88.10451,0.7511,105.17999,1,303
88.10451,0.7511,105.17999,,
88.10451,0.7511,105.17999,1,304
88.10451,0.7511,105.17999,,
88.10451,0.7511,105.17999,1,305
88.10451,0.7511,105.17999,,
88.10451,0.7511,105.17999,1,306
88.10451,0.7511,105.17999,,
88.10451,0.7511,105.17999,1,307
88.10451,0.7511,105.17999,,
88.10451,0.7511,105.17999,1,308
88.3045,0.7511,105.17999,,
88.3045,0.7511,105.17999,1,309
88.775116,0.75110006,105.18,,
88.775116,0.75110006,105.18,1,310
89.243996,0.75110006,104.98975,,
89.243996,0.75110006,104.98975,1,311
89.92945,0.75109994,104.97999,,
89.92945,0.75109994,104.97999,1,312
90.72082,0.75110006,104.97999,,
90.72082,0.75110006,104.97999,1,313
91.50409,0.75110006,105.10281,,
91.50409,0.75110006,105.10281,1,314
91.8956,0.7511,105.17998,,
91.8956,0.7511,105.17998,1,315
91.8956,0.7511,105.17998,,
91.8956,0.7511,105.17998,1,316
91.8956,0.7511,105.17998,,
91.8956,0.7511,105.17998,1,317
91.8956,0.7511,105.17998,,
91.8956,0.7511,105.17998,1,318
91.8956,0.7511,105.17998,,
91.8956,0.7511,105.17998,1,319
91.8956,0.7511,105.17998,,
91.8956,0.7511,105.17998,1,320
91.8956,0.7511,105.17998,,
91.8956,0.7511,105.17998,1,321
91.8956,0.7511,105.17998,,
91.8956,0.7511,105.17998,1,322
91.8956,0.7511,105.17998,,
91.8956,0.7511,105.17998,1,323
92.09559,0.7511,105.17998,,
92.09559,0.7511,105.17998,1,324
92.736885,0.75110006,105.17999,,
92.736885,0.75110006,105.17999,1,325
93.44881,0.7511,105.18,,
93.44881,0.7511,105.18,1,326
94.08995,0.7511,105.18,,
94.08995,0.7511,105.18,1,327
94.86001,0.75110006,105.18,,
94.86001,0.75110006,105.18,1,328
95.627945,0.75110006,105.17999,,
95.627945,0.75110006,105.17999,1,329
95.72666,0.7511,105.17999,,
95.72666,0.7511,105.17999,1,330
95.72666,0.7511,105.17999,,
95.72666,0.7511,105.17999,1,331
95.72666,0.7511,105.17999,,
95.72666,0.7511,105.17999,1,332
95.72666,0.7511,105.17999,,
95.72666,0.7511,105.17999,1,333
95.72666,0.7511,105.17999,,
95.72666,0.7511,105.17999,1,334
95.72666,0.7511,105.17999,,
95.72666,0.7511,105.17999,1,335
95.72666,0.7511,105.17999,,
95.72666,0.7511,105.17999,1,336
95.72666,0.7511,105.17999,,
95.72666,0.7511,105.17999,1,337
95.72666,0.7511,105.17999,,
95.72666,0.7511,105.17999,1,338
95.92665,0.7511,105.17999,,
95.92665,0.7511,105.17999,1,339
96.497246,0.7511,105.18,,
96.497246,0.7511,105.18,1,340
97.26773,0.75110006,105.17999,,
97.26773,0.75110006,105.17999,1,341
97.908875,0.75110006,105.17999,,
97.908875,0.75110006,105.17999,1,342
98.6497,0.75110006,105.18,,
98.6497,0.75110006,105.18,1,343
99.318665,0.7511,105.17999,,
99.318665,0.7511,105.17999,1,344
99.61532,0.7511,105.17999,,
99.61532,0.7511,105.17999,1,345
99.61532,0.7511,105.17999,,
99.61532,0.7511,105.17999,1,346
99.61532,0.7511,105.17999,,
99.61532,0.7511,105.17999,1,347
99.61532,0.7511,105.17999,,
99.61532,0.7511,105.17999,1,348
99.61532,0.7511,105.17999,,
99.61532,0.7511,105.17999,1,349
99.61532,0.7511,105.17999,,
99.61532,0.7511,105.17999,1,350
99.61532,0.7511,105.17999,,
99.61532,0.7511,105.17999,1,351
99.61532,0.7511,105.17999,,
99.61532,0.7511,105.17999,1,352
99.61532,0.7511,105.17999,,
99.61532,0.7511,105.17999,1,353
99.81531,0.7511,105.17999,,
99.81531,0.7511,105.17999,1,354
100.31239,0.75110006,105.17999,,
100.31239,0.75110006,105.17999,1,355
100.64768,0.7511,105.206604,,
100.64768,0.7511,105.206604,1,356
101.204185,0.75110006,105.631165,,
101.204185,0.75110006,105.631165,1,357
101.840195,0.75110006,106.11639,,
101.840195,0.75110006,106.11639,1,358
102.4762,0.75110006,106.6016,,
102.4762,0.75110006,106.6016,1,359
103.0327,0.7511,107.02616,,
103.0327,0.7511,107.02616,1,360
103.1917,0.7511,107.14747,,
103.1917,0.7511,107.14747,1,361
103.1917,0.7511,107.14747,,
103.1917,0.7511,107.14747,1,362
103.1917,0.7511,107.14747,,
103.1917,0.7511,107.14747,1,363
103.1917,0.7511,107.14747,,
103.1917,0.7511,107.14747,1,364
103.1917,0.7511,107.14747,,
103.1917,0.7511,107.14747,1,365
103.1917,0.7511,107.14747,,
103.1917,0.7511,107.14747,1,366
103.1917,0.7511,107.14747,,
103.1917,0.7511,107.14747,1,367
103.43021,0.7511,107.32942,,
103.43021,0.7511,107.32942,1,368
104.12941,0.75110006,107.362,,
104.12941,0.75110006,107.362,1,369
104.82861,0.75110006,107.39458,,
104.82861,0.75110006,107.39458,1,370
105.527824,0.75110006,107.42716,,
105.527824,0.75110006,107.42716,1,371
106.32692,0.75110006,107.46439,,
106.32692,0.75110006,107.46439,1,372
107.12601,0.75110006,107.50163,,
107.12601,0.75110006,107.50163,1,373
107.2259,0.7511,107.50629,,
107.2259,0.7511,107.50629,1,374
107.2259,0.7511,107.50629,,
107.2259,0.7511,107.50629,1,375
107.2259,0.7511,107.50629,,
107.2259,0.7511,107.50629,1,376
107.2259,0.7511,107.50629,,
107.2259,0.7511,107.50629,1,377
107.2259,0.7511,107.50629,,
107.2259,0.7511,107.50629,1,378
107.2259,0.7511,107.50629,,
107.2259,0.7511,107.50629,1,379
107.2259,0.7511,107.50629,,
107.2259,0.7511,107.50629,1,380
107.2259,0.7511,107.50629,,
107.2259,0.7511,107.50629,1,381
107.2259,0.7511,107.50629,,
107.2259,0.7511,107.50629,1,382
107.42589,0.7511,107.50629,,
107.42589,0.7511,107.50629,1,383
107.440636,0.75110006,106.906494,,
107.440636,0.75110006,106.906494,1,384
107.45785,0.75110006,106.20674,,
