posx,posy,posz,tick,turn
2.790905,0.7511,10.651922,1,152
2.790905,0.7511,10.651922,,
2.790905,0.7511,10.651922,1,153
2.790905,0.7511,10.651922,,
2.790905,0.7511,10.651922,1,154
2.790905,0.7511,10.651922,,
2.790905,0.7511,10.651922,1,155
2.790905,0.7511,10.651922,,
2.790905,0.7511,10.651922,1,156
2.790905,0.7511,10.651922,,
2.790905,0.7511,10.651922,1,157
2.790905,0.7511,10.651922,,
2.790905,0.7511,10.651922,1,158
2.790905,0.7511,10.651922,,
2.790905,0.7511,10.651922,1,159
2.790905,0.7511,10.8519125,,
