posx,posy,posz,tick,turn
49.08054,0.7511,45.87344,1,2117
49.179977,0.7511,46.359566,1,2118
49.226543,0.7511,46.680805,1,2119
49.617493,0.7511,46.820007,1,2120
50.529568,0.75110006,46.820004,1,2121
51.341553,0.7511,46.820004,1,2122
51.341553,0.7511,46.820004,1,2123
51.341553,0.7511,46.820004,1,2124
51.341553,0.7511,46.820004,1,2125
51.341553,0.7511,46.820004,1,2126
51.194973,0.7511,47.40179,1,2127
52.164536,0.75110006,47.15715,1,2128
53.134098,0.7511001,46.91251,1,2129
53.312984,0.7511,46.923195,1,2130
53.312984,0.7511,46.923195,1,2131
53.312984,0.7511,46.923195,1,2132
53.312984,0.7511,46.923195,1,2133
53.309353,0.7511,47.023125,1,2134
52.311565,0.75110006,46.95744,1,2135
51.313774,0.75110006,46.89175,1,2136
50.315983,0.75110006,46.82607,1,2137
49.716434,0.7511,46.820007,1,2138
49.456074,0.7511,46.820007,1,2139
49.17998,0.7511,46.32538,1,2140
49.179996,0.75110006,45.32708,1,2141
49.03022,0.7511,44.65713,1,2142
49.14989,0.7511,43.89911,1,2143
49.179993,0.75110006,42.996216,1,2144
49.179993,0.7511,42.700718,1,2145
49.193428,0.7511,42.383698,1,2146
49.668278,0.7511,42.179985,1,2147
50.633587,0.75110006,41.919067,1,2148
51.695427,0.7511001,41.63206,1,2149
52.178085,0.7511,41.501602,1,2150
53.131824,0.75110006,41.20114,1,2151
54.085567,0.7511001,40.90068,1,2152
54.753185,0.7511,40.690353,1,2153
55.705624,0.75110006,40.385784,1,2154
56.65806,0.7511001,40.08121,1,2155
57.324764,0.7511,39.86801,1,2156
58.324486,0.7511,39.84663,1,2157
59.42418,0.75110006,39.823112,1,2158
60.394497,0.75110006,39.820004,1,2159
61.192524,0.7511,39.820004,1,2160
62.104546,0.7511,39.82,1,2161
62.98724,0.7511,39.820004,1,2162
63.986908,0.75110006,39.82,1,2163
64.95604,0.75110006,39.820004,1,2164
66.025894,0.7511,39.820004,1,2165
66.324715,0.7511,39.820004,1,2166
66.57907,0.7511,39.8199,1,2167
66.82001,0.75110006,39.148945,1,2168
66.82001,0.7511,38.679665,1,2169
66.79348,0.7511,37.909763,1,2170
66.82,0.75110006,36.85506,1,2171
66.82,0.75110006,35.972473,1,2172
66.82001,0.75110006,35.00288,1,2173
66.816826,0.7511,34.412964,1,2174
66.80364,0.7511,33.413097,1,2175
66.79046,0.7511,32.413235,1,2176
66.78387,0.7511,31.913305,1,2177
66.82,0.75110006,30.93692,1,2178
66.820015,0.7511,30.638474,1,2179
66.918655,0.7511,29.880547,1,2180
67.21969,0.7511001,28.932745,1,2181
67.474495,0.7511,28.069616,1,2182
67.6921,0.75110006,27.093632,1,2183
67.757385,0.7511,26.800835,1,2184
67.6026,0.75110006,26.015993,1,2185
67.66815,0.7511,25.827053,1,2186
67.82001,0.75110006,24.98035,1,2187
67.82001,0.7511,24.685186,1,2188
67.31629,0.75110006,23.892279,1,2189
66.94797,0.7511,23.554182,1,2190
66.94797,0.7511,23.554182,1,2191
66.94797,0.7511,23.554182,1,2192
66.94797,0.7511,23.554182,1,2193
66.94797,0.7511,23.554182,1,2194
66.94797,0.7511,23.554182,1,2195
66.94797,0.7511,23.554182,1,2196
66.94797,0.7511,23.554182,1,2197
66.94797,0.7511,23.554182,1,2198
66.94797,0.7511,23.554182,1,2199
66.94797,0.7511,23.554182,1,2200
66.94797,0.7511,23.554182,1,2201
66.94797,0.7511,23.554182,1,2202
67.02175,0.7511,23.486689,1,2203
67.57286,0.7511,24.188046,1,2204
67.82001,0.7511,24.81128,1,2205
67.82001,0.7511,25.403143,1,2206
67.79587,0.7511,25.642315,1,2207
67.812355,0.7511,26.242058,1,2208
67.812355,0.7511,26.242058,1,2209
67.812355,0.7511,26.242058,1,2210
67.812355,0.7511,26.242058,1,2211
67.812355,0.7511,26.242058,1,2212
67.812355,0.7511,26.242058,1,2213
