posx,posy,posz,tick,turn
49.61588,0.7511,13.820006,1,362
49.61588,0.7511,13.820006,1,363
49.61588,0.7511,13.820006,1,364
49.61588,0.7511,13.820006,1,365
49.61588,0.7511,13.820006,1,366
49.61588,0.7511,13.820006,1,367
49.61588,0.7511,13.820006,1,368
49.61588,0.7511,13.820006,1,369
49.61588,0.7511,13.820006,1,370
49.61588,0.7511,13.820006,1,371
49.61588,0.7511,13.820006,1,372
49.61588,0.7511,13.820006,1,373
49.61588,0.7511,13.820006,1,374
49.61588,0.7511,13.820006,1,375
49.61588,0.7511,13.820006,1,376
49.61588,0.7511,13.820006,1,377
49.516644,0.7511,13.820006,1,378
49.46275,0.75110006,14.818503,1,379
49.75684,0.7511,15.089601,1,380
50.755848,0.7511,15.132986,1,381
51.75486,0.7511,15.176372,1,382
52.75252,0.7511,15.1799965,1,383
52.950394,0.7511,15.1799965,1,384
52.950394,0.7511,15.1799965,1,385
52.950394,0.7511,15.1799965,1,386
52.950394,0.7511,15.1799965,1,387
52.950394,0.7511,15.1799965,1,388
52.950394,0.7511,15.1799965,1,389
52.950394,0.7511,15.1799965,1,390
52.950394,0.7511,15.1799965,1,391
52.950394,0.7511,15.1799965,1,392
52.950394,0.7511,15.1799965,1,393
52.950394,0.7511,15.1799965,1,394
52.950394,0.7511,15.1799965,1,395
52.950394,0.7511,15.1799965,1,396
52.948414,0.7511,15.080021,1,397
51.949856,0.7511,15.132771,1,398
50.9513,0.7511,15.179995,1,399
50.155903,0.75110006,15.179995,1,400
49.721657,0.7511,15.179985,1,401
49.543907,0.7511,15.179985,1,402
49.543907,0.7511,15.179985,1,403
49.543907,0.7511,15.179985,1,404
49.543907,0.7511,15.179985,1,405
49.543907,0.7511,15.179985,1,406
49.543907,0.7511,15.179985,1,407
49.543907,0.7511,15.179985,1,408
49.543907,0.7511,15.179985,1,409
49.543907,0.7511,15.179985,1,410
49.543907,0.7511,15.179985,1,411
49.543907,0.7511,15.179985,1,412
49.543907,0.7511,15.179985,1,413
49.543907,0.7511,15.179985,1,414
49.543907,0.7511,15.179985,1,415
49.48125,0.7511,15.102053,1,416
49.203655,0.75110006,15.360857,1,417
49.179996,0.75110006,16.347912,1,418
49.179996,0.7511,17.317888,1,419
49.179996,0.7511,18.316072,1,420
49.17999,0.7511,18.940445,1,421
49.17999,0.7511,18.940445,1,422
49.17999,0.7511,18.940445,1,423
49.17999,0.7511,18.940445,1,424
49.17999,0.7511,18.940445,1,425
49.17999,0.7511,18.940445,1,426
49.17999,0.7511,18.940445,1,427
49.17999,0.7511,18.940445,1,428
49.17999,0.7511,18.940445,1,429
49.17999,0.7511,18.940445,1,430
49.17999,0.7511,18.940445,1,431
49.17999,0.7511,18.940445,1,432
49.17999,0.7511,18.940445,1,433
49.17999,0.7511,18.940445,1,434
49.08068,0.7511,18.952137,1,435
49.179974,0.7511,19.338434,1,436
49.21491,0.7511,19.661623,1,437
49.6818,0.7511,19.820005,1,438
49.6818,0.7511,19.820005,1,439
49.6818,0.7511,19.820005,1,440
49.6818,0.7511,19.820005,1,441
49.6818,0.7511,19.820005,1,442
49.6818,0.7511,19.820005,1,443
49.6818,0.7511,19.820005,1,444
49.6818,0.7511,19.820005,1,445
49.6818,0.7511,19.820005,1,446
49.6818,0.7511,19.820005,1,447
49.6818,0.7511,19.820005,1,448
49.6818,0.7511,19.820005,1,449
49.6818,0.7511,19.820005,1,450
49.6818,0.7511,19.820005,1,451
49.6818,0.7511,19.820005,1,452
49.6818,0.7511,19.820005,1,453
49.673557,0.7511,19.91966,1,454
49.433342,0.7511,19.820059,1,455
49.176117,0.7511,19.449043,1,456
49.179996,0.75110006,18.450125,1,457
49.179996,0.75110006,17.452072,1,458
49.179996,0.75110006,16.357311,1,459
49.179996,0.7511,15.583196,1,460
49.179996,0.7511,15.583196,1,461
49.179996,0.7511,15.583196,1,462
49.179996,0.7511,15.583196,1,463
49.179996,0.7511,15.583196,1,464
49.179996,0.7511,15.583196,1,465
49.179996,0.7511,15.583196,1,466
49.179996,0.7511,15.583196,1,467
49.179996,0.7511,15.583196,1,468
49.179996,0.7511,15.583196,1,469
49.179996,0.7511,15.583196,1,470
49.179996,0.7511,15.583196,1,471
49.179996,0.7511,15.583196,1,472
49.179996,0.7511,15.583196,1,473
49.080086,0.7511,15.5791235,1,474
49.171528,0.7511,14.583364,1,475
49.23554,0.7511,13.886332,1,476
48.96113,0.7511,12.924771,1,477
48.82392,0.7511,12.443992,1,478
48.547955,0.75110006,11.482876,1,479
48.35478,0.7511,10.810095,1,480
48.35478,0.7511,10.810095,1,481
48.35478,0.7511,10.810095,1,482
48.35478,0.7511,10.810095,1,483
48.451862,0.7511,10.786137,1,484
48.39876,0.7511,10.7014065,1,485
48.131332,0.7511,9.737881,1,486
47.863903,0.7511,8.774356,1,487
48.663258,0.75110006,8.173584,1,488
49.079918,0.75109994,7.8131213,1,489
49.021233,0.7511,7.216028,1,490
49.021233,0.7511,7.216028,1,491
49.021233,0.7511,7.216028,1,492
49.021233,0.7511,7.216028,1,493
49.179947,0.7511,7.4682455,1,494
49.327114,0.7511,7.9346757,1,495
49.072918,0.7511,8.13511,1,496
48.83484,0.7511001,9.099154,1,497
48.450535,0.75110006,10.022307,1,498
48.03185,0.7511001,10.930384,1,499
47.864376,0.7511,11.293615,1,500
47.820004,0.75110006,12.29256,1,501
47.820004,0.75110006,13.289122,1,502
47.803143,0.7511,13.628684,1,503
46.91809,0.75110006,13.820002,1,504
46.31858,0.7511,13.820002,1,505
45.318653,0.7511,13.820001,1,506
44.448013,0.75110006,13.820001,1,507
43.548286,0.7511,13.820001,1,508
43.548286,0.7511,13.820001,1,509
43.548286,0.7511,13.820001,1,510
43.548286,0.7511,13.820001,1,511
43.548286,0.7511,13.820001,1,512
43.548286,0.7511,13.820001,1,513
43.548286,0.7511,13.820001,1,514
43.548286,0.7511,13.820001,1,515
43.548286,0.7511,13.820001,1,516
43.548286,0.7511,13.820001,1,517
43.548286,0.7511,13.820001,1,518
43.548286,0.7511,13.820001,1,519
43.536015,0.7511,14.019614,1,520
44.532257,0.7511,13.933611,1,521
45.528503,0.7511,13.847609,1,522
45.827377,0.7511,13.821807,1,523
46.827187,0.75110006,13.820001,1,524
47.326756,0.7511,13.820001,1,525
47.583447,0.7511,13.819025,1,526
47.583447,0.7511,13.819025,1,527
47.583447,0.7511,13.819025,1,528
47.583447,0.7511,13.819025,1,529
47.583447,0.7511,13.819025,1,530
47.583447,0.7511,13.819025,1,531
47.583447,0.7511,13.819025,1,532
47.583447,0.7511,13.819025,1,533
47.583447,0.7511,13.819025,1,534
47.583447,0.7511,13.819025,1,535
47.583447,0.7511,13.819025,1,536
47.583447,0.7511,13.819025,1,537
47.583447,0.7511,13.819025,1,538
47.583447,0.7511,13.819025,1,539
47.683147,0.7511,13.826682,1,540
47.820004,0.75110006,12.955023,1,541
47.820004,0.7511,11.85847,1,542
48.124065,0.75110006,10.90587,1,543
48.522034,0.7511001,9.988525,1,544
48.641422,0.7511,9.713323,1,545
48.641422,0.7511,9.713323,1,546
48.641422,0.7511,9.713323,1,547
48.641422,0.7511,9.713323,1,548
48.641422,0.7511,9.713323,1,549
48.641422,0.7511,9.713323,1,550
48.641422,0.7511,9.713323,1,551
48.641422,0.7511,9.713323,1,552
48.641422,0.7511,9.713323,1,553
48.641422,0.7511,9.713323,1,554
48.641422,0.7511,9.713323,1,555
48.641422,0.7511,9.713323,1,556
48.641422,0.7511,9.713323,1,557
48.641422,0.7511,9.713323,1,558
48.641422,0.7511,9.713323,1,559
48.731888,0.7511,9.755931,1,560
49.094795,0.75110006,8.82416,1,561
49.029926,0.7511,8.3127985,1,562
49.07515,0.75109994,8.132072,1,563
49.745365,0.75110006,7.979956,1,564
50.33186,0.7511,7.8535013,1,565
50.33186,0.7511,7.8535013,1,566
50.33186,0.7511,7.8535013,1,567
50.33186,0.7511,7.8535013,1,568
50.33186,0.7511,7.8535013,1,569
50.42474,0.7511,7.8905444,1,570
50.42474,0.7511,7.8905444,1,571
50.504166,0.7511,7.8297925,1,572
50.82001,0.7511,7.3899813,1,573
50.820007,0.7511,6.9940114,1,574
50.820007,0.7511,6.9940114,1,575
50.820007,0.7511,6.9940114,1,576
50.918507,0.7511,7.0112433,1,577
50.82003,0.7511,7.391443,1,578
50.79818,0.7511,7.6388693,1,579
50.09297,0.7511,7.9799495,1,580
49.589455,0.7511,7.979966,1,581
49.2412,0.7511,7.9977326,1,582
48.901253,0.75110006,8.809916,1,583
48.813755,0.7511,9.200208,1,584
48.416664,0.75110006,10.117932,1,585
47.95013,0.7511001,11.114038,1,586
47.87448,0.75110006,12.111123,1,587
47.820007,0.75110006,13.107948,1,588
47.820007,0.7511,13.404433,1,589
47.792328,0.7511,13.649549,1,590
46.967663,0.75110006,13.820002,1,591
46.36807,0.7511,13.820002,1,592
45.397423,0.7511,13.820001,1,593
44.426792,0.75110006,13.820001,1,594
43.62704,0.7511,13.820001,1,595
43.62704,0.7511,13.820001,1,596
43.62704,0.7511,13.820001,1,597
43.62704,0.7511,13.820001,1,598
43.62704,0.7511,13.820001,1,599
43.62704,0.7511,13.820001,1,600
43.62704,0.7511,13.820001,1,601
43.62704,0.7511,13.820001,1,602
43.62704,0.7511,13.820001,1,603
43.62704,0.7511,13.820001,1,604
43.62704,0.7511,13.820001,1,605
43.62704,0.7511,13.820001,1,606
43.581715,0.7511,14.014787,1,607
44.57799,0.75110006,13.929132,1,608
45.673893,0.75110006,13.834914,1,609
46.67367,0.75110006,13.820002,1,610
47.273293,0.7511,13.820002,1,611
47.53858,0.7511,13.820002,1,612
47.820004,0.75110006,13.362458,1,613
47.820004,0.75110006,12.366799,1,614
47.820004,0.7511,12.07351,1,615
47.820004,0.7511,12.07351,1,616
47.820004,0.7511,12.07351,1,617
47.820004,0.7511,12.07351,1,618
47.820004,0.7511,12.07351,1,619
47.820004,0.7511,12.07351,1,620
47.820004,0.7511,12.07351,1,621
47.820004,0.7511,12.07351,1,622
47.820004,0.7511,12.07351,1,623
47.820004,0.7511,12.07351,1,624
47.820004,0.7511,12.07351,1,625
47.820004,0.7511,11.776368,1,626
47.82,0.75110006,10.805979,1,627
47.820004,0.75110006,9.835859,1,628
47.820004,0.75110006,8.838368,1,629
47.77536,0.7511,7.9949903,1,630
47.961308,0.75110006,7.2816925,1,631
47.890648,0.75110006,6.284242,1,632
47.841187,0.7511,5.586027,1,633
47.841187,0.7511,5.586027,1,634
47.841187,0.7511,5.586027,1,635
47.841187,0.7511,5.586027,1,636
47.94093,0.7511,5.578961,1,637
48.179535,0.7511,6.3425083,1,638
47.964203,0.7511,5.366019,1,639
47.820023,0.7511,4.682476,1,640
47.820023,0.7511,4.4414988,1,641
47.83728,0.7511,4.242255,1,642
48.058727,0.7511,3.684647,1,643
48.313457,0.7511,3.032679,1,644
48.313457,0.7511,3.032679,1,645
48.313457,0.7511,3.032679,1,646
48.313457,0.7511,3.032679,1,647
48.313457,0.7511,3.032679,1,648
48.220226,0.7511,2.996527,1,649
47.945095,0.7511,3.747684,1,650
47.712967,0.7511,4.073415,1,651
47.72569,0.7511,4.172597,1,652
47.820007,0.75110006,5.188839,1,653
47.820004,0.75110006,6.1866446,1,654
47.842278,0.7511,7.1427574,1,655
47.970074,0.7511,7.539036,1,656
47.858364,0.7511,8.113735,1,657
47.829502,0.75110006,9.113268,1,658
47.820004,0.75110006,10.11265,1,659
47.820004,0.75110006,11.10994,1,660
47.820004,0.75110006,12.208217,1,661
47.820004,0.75110006,13.20554,1,662
47.799465,0.7511,13.636355,1,663
46.999084,0.75110006,13.820002,1,664
46.299637,0.7511,13.820006,1,665
45.387558,0.7511,13.820001,1,666
44.387646,0.75110006,13.820001,1,667
43.68783,0.7511,13.820001,1,668
43.68783,0.7511,13.820001,1,669
43.68783,0.7511,13.820001,1,670
43.68783,0.7511,13.820001,1,671
43.68783,0.7511,13.820001,1,672
43.68783,0.7511,13.820001,1,673
43.68783,0.7511,13.820001,1,674
43.68783,0.7511,13.820001,1,675
43.68783,0.7511,13.820001,1,676
43.68783,0.7511,13.820001,1,677
43.68783,0.7511,13.820001,1,678
43.68783,0.7511,13.820001,1,679
43.619286,0.7511,14.007876,1,680
44.61569,0.75110006,13.923702,1,681
45.612087,0.75110006,13.839527,1,682
46.71181,0.75110006,13.820002,1,683
47.311375,0.7511,13.820002,1,684
47.570316,0.7511,13.820002,1,685
47.820004,0.75110006,13.222759,1,686
47.820004,0.75110006,12.228309,1,687
47.820004,0.7511,12.034233,1,688
47.820004,0.7511,12.034233,1,689
47.820004,0.7511,12.034233,1,690
47.820004,0.7511,12.034233,1,691
47.820004,0.7511,12.034233,1,692
47.820004,0.7511,12.034233,1,693
47.820004,0.7511,12.034233,1,694
47.820004,0.7511,12.034233,1,695
47.820004,0.7511,12.034233,1,696
47.820004,0.7511,12.034233,1,697
47.820004,0.7511,12.034233,1,698
47.820004,0.7511,11.737707,1,699
47.82,0.75110006,10.796595,1,700
47.820004,0.7511,9.826478,1,701
47.820004,0.75110006,8.829051,1,702
47.77733,0.75110006,7.994148,1,703
47.955032,0.7511,7.231493,1,704
47.885338,0.7511,6.233975,1,705
47.83655,0.7511,5.5357122,1,706
47.83655,0.7511,5.5357122,1,707
47.83655,0.7511,5.5357122,1,708
47.83655,0.7511,5.5357122,1,709
47.83655,0.7511,5.5357122,1,710
47.83655,0.7511,5.5357122,1,711
47.83655,0.7511,5.5357122,1,712
47.83655,0.7511,5.5357122,1,713
47.83655,0.7511,5.5357122,1,714
47.83655,0.7511,5.5357122,1,715
47.83655,0.7511,5.5357122,1,716
47.83655,0.7511,5.5357122,1,717
47.820007,0.7511,4.739469,1,718
47.816647,0.7511,4.4146814,1,719
47.160683,0.7511,4.179994,1,720
46.367294,0.7511,4.179994,1,721
46.367294,0.7511,4.179994,1,722
46.367294,0.7511,4.179994,1,723
46.365356,0.7511,4.080018,1,724
